date,open,high,low,close,CI,trend,in_progress,Volatility,Volatility_median,Volatility_status,Volatility_Trend,Volatility_Trend_actionable,typical_spread_in_points,weighted_avg_execution_spread_$,PnL_per_lot,total_profit,total_volume
2022-09-20 04:00:00,1.14306,1.1436,1.14088,1.14274,59.85853988787995,0.0,0.0,0.0023841245354463713,0.003416289535801336,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2022-09-20 08:00:00,1.14272,1.14603,1.14121,1.14319,60.10771807967913,0.0,0.0,0.0042235872451170655,0.003416289535801336,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2022-09-20 12:00:00,1.14318,1.14553,1.14054,1.14177,65.16787459162632,0.0,0.0,0.004375120556929023,0.003416289535801336,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-09-20 16:00:00,1.14174,1.14255,1.13715,1.1383,68.22872579591294,0.0,0.0,0.0047487138899879955,0.003416289535801336,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-09-20 20:00:00,1.13829,1.13872,1.1357,1.1381,67.99317721621648,0.0,0.0,0.002659152945320087,0.0033904813012024856,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2022-09-21 00:00:00,1.13777,1.13841,1.13631,1.13716,67.55050993421264,0.0,0.0,0.0018480872297172346,0.0033803546397515004,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,9.999999999998897,16.22160449,15.973591,318575.0605,19943.86
2022-09-21 04:00:00,1.13715,1.13823,1.1365,1.13677,67.00405933052004,0.0,0.0,0.0015222173339199377,0.0033803546397515004,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2022-09-21 08:00:00,1.13679,1.13822,1.13034,1.13295,51.62209590006482,1.0,0.5,0.006971353751968531,0.0033803546397515004,High_Volatility,High Volatility + Trend,Low Volatility + No Trend,,,,,
2022-09-21 12:00:00,1.13293,1.13492,1.13272,1.13423,51.34634652992597,1.0,0.5,0.001942227558443375,0.0033711290531073836,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,,,,
2022-09-21 16:00:00,1.13422,1.13501,1.13122,1.13138,50.97433296064488,1.0,0.5,0.003350365092555102,0.0033705498447731278,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,,,,
2022-09-21 20:00:00,1.13139,1.13569,1.12347,1.12694,37.190630509963526,1.0,0.0,0.010877014962571426,0.0033711290531073836,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,,,,
2022-09-22 00:00:00,1.12676,1.12791,1.12243,1.1227,35.32926215596722,1.0,0.0,0.004882264372833877,0.0033803546397515004,High_Volatility,High Volatility + Trend,High Volatility + Trend,12.999999999989999,15.21035885,-109.073311,-2725762.755,24990.19
2022-09-22 04:00:00,1.12271,1.12534,1.12195,1.12424,34.534690360592805,1.0,0.0,0.003021525023396768,0.0033803546397515004,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,,,,
2022-09-22 08:00:00,1.12421,1.13543,1.12112,1.13255,33.751945986102,1.0,0.0,0.012764021692593162,0.0033803546397515004,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,,,,
2022-09-22 12:00:00,1.13251,1.13637,1.12674,1.13355,34.59325799889254,1.0,0.0,0.008546780978752886,0.0033803546397515004,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2022-09-22 16:00:00,1.13335,1.13348,1.12412,1.1264,36.29199587037995,1.0,0.0,0.008326513183645905,0.0033803546397515004,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2022-09-22 20:00:00,1.12641,1.12709,1.12498,1.1254,41.91207954633968,0.0,0.0,0.0018755888993580634,0.0033803546397515004,Low_Volatility,Low Volatility + No Trend,High Volatility + Trend,,,,,
2022-09-23 00:00:00,1.1256,1.12732,1.12496,1.12642,50.17164148136044,0.0,0.0,0.002097852368084323,0.0033803546397515004,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,15.999999999989999,15.43851718,-39.756735,-567453.4427,14273.14
2022-09-23 04:00:00,1.12641,1.12686,1.12221,1.12309,51.74220178567117,0.0,0.0,0.004143609484855814,0.0034152214475657687,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2022-09-23 08:00:00,1.12308,1.12441,1.11501,1.11748,41.92003036380939,0.0,0.0,0.008430417664415433,0.003446073046154875,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-09-23 12:00:00,1.11739,1.12091,1.102,1.10603,27.095340294803385,1.0,0.0,0.017159709618874756,0.003446073046154875,High_Volatility,High Volatility + Trend,High Volatility + No Trend,,,,,
2022-09-23 16:00:00,1.10603,1.10958,1.08619,1.08957,17.038104566998133,1.0,0.0,0.021533985766762742,0.0034687282658023514,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2022-09-23 20:00:00,1.08959,1.09038,1.08388,1.08516,17.6737351820013,1.0,0.0,0.005996973834741808,0.0034687282658023514,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2022-09-26 00:00:00,1.07954,1.08451,1.03875,1.03984,-2.3478235353604195,1.0,0.0,0.04405294825511434,0.0034909458184652726,High_Volatility,High Volatility + Trend,High Volatility + Trend,41.0,28.2079847,-197.710409,-4061596.56,20543.16
2022-09-26 04:00:00,1.03959,1.06013,1.03514,1.05328,-0.4169779210429721,1.0,0.0,0.024141661997411044,0.0034988426766496905,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2022-09-26 08:00:00,1.05329,1.07884,1.05222,1.07536,3.155672120871822,1.0,0.0,0.025298891866719974,0.003503179888897847,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2022-09-26 12:00:00,1.07538,1.09292,1.06711,1.08791,6.919413407747065,1.0,0.0,0.02418682235195986,0.003503179888897847,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2022-09-26 16:00:00,1.08792,1.08903,1.06298,1.06808,10.370525124694252,1.0,0.0,0.02450657585279112,0.003503179888897847,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2022-09-26 20:00:00,1.06806,1.07197,1.06413,1.06852,14.467813481605017,1.0,0.0,0.007367520885606146,0.003503179888897847,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2022-09-27 00:00:00,1.06841,1.07883,1.065,1.07688,19.69492143044825,1.0,0.0,0.012985915492957755,0.0035077194522229235,High_Volatility,High Volatility + Trend,High Volatility + Trend,11.0,14.53722612,-224.054969,-4038736.444,18025.65
2022-09-27 04:00:00,1.07688,1.07922,1.07375,1.07688,22.38293771635118,1.0,0.0,0.005094295692665971,0.003539085294853938,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2022-09-27 08:00:00,1.07691,1.08372,1.0763,1.08069,25.20550249474816,1.0,0.0,0.0068939886648703725,0.003539085294853938,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2022-09-27 12:00:00,1.08068,1.08256,1.07689,1.07708,28.684630713735213,1.0,0.0,0.0052651617156813275,0.003539085294853938,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2022-09-27 16:00:00,1.07711,1.07939,1.066,1.06754,32.4598390811582,1.0,0.0,0.012560975609756109,0.003539085294853938,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2022-09-27 20:00:00,1.06753,1.0736,1.06584,1.07309,39.60020624473724,1.0,0.0,0.007280642497936099,0.003573782423713694,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2022-09-28 00:00:00,1.07305,1.07381,1.06858,1.06916,50.47906015219655,0.0,0.0,0.004894345767279797,0.003618409432310279,High_Volatility,High Volatility + No Trend,High Volatility + Trend,9.999999999998897,14.72461186,6.902759,92018.75412,13330.72
2022-09-28 04:00:00,1.06912,1.06987,1.0631,1.0649,51.66786516140042,0.0,0.0,0.0063681685636348085,0.0036628923826394003,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-09-28 08:00:00,1.06475,1.07119,1.06394,1.06894,51.85799307544586,0.0,0.0,0.006814294039137524,0.0036628923826394003,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-09-28 12:00:00,1.06896,1.08384,1.05384,1.06715,65.23304067582924,0.0,0.0,0.028467319517194074,0.0036835763311811533,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-09-28 16:00:00,1.06712,1.08752,1.0619,1.086,66.60541854277417,0.0,0.0,0.0241265655899802,0.0036835763311811533,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-09-28 20:00:00,1.08602,1.09149,1.08521,1.08875,67.34395651639885,0.0,0.0,0.005786898388330427,0.003705189353519959,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-09-29 00:00:00,1.08852,1.08852,1.08034,1.08055,66.29230037013821,0.0,0.0,0.007571690393764791,0.0037164433805428687,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,9.999999999998897,12.74713742,-10.954395,-203369.9792,18565.15
2022-09-29 04:00:00,1.08054,1.0826,1.07814,1.08066,65.19016767454859,0.0,0.0,0.0041367540393640045,0.003773109908176228,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-09-29 08:00:00,1.08068,1.08165,1.07617,1.07975,63.88558716430674,0.0,0.0,0.00509213228393277,0.003773109908176228,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-09-29 12:00:00,1.07973,1.08973,1.07964,1.08784,62.551871477821386,0.0,0.0,0.009345707828535582,0.0038341994493804,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-09-29 16:00:00,1.08787,1.11083,1.0878,1.10592,45.61215341862,1.0,0.5,0.021171171171171062,0.0038341994493804,High_Volatility,High Volatility + Trend,High Volatility + No Trend,,,,,
2022-09-29 20:00:00,1.10586,1.11188,1.10375,1.1108,43.66846913766606,1.0,0.5,0.007365798414496009,0.0038341994493804,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2022-09-30 00:00:00,1.11143,1.12024,1.11099,1.11568,37.15361259396954,1.0,0.0,0.00832590752392009,0.0038482652817044237,High_Volatility,High Volatility + Trend,High Volatility + Trend,13.999999999999998,15.89019543,-43.063111,-755615.9291,17546.71
2022-09-30 04:00:00,1.11567,1.11736,1.1069,1.11055,35.90227585079301,1.0,0.0,0.009449814798084663,0.0038482652817044237,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2022-09-30 08:00:00,1.11055,1.12338,1.10922,1.12164,33.29781952410525,1.0,0.0,0.012765727267809767,0.0038482652817044237,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2022-09-30 12:00:00,1.12167,1.12206,1.10246,1.10681,32.63169318324385,1.0,0.0,0.017778422799920236,0.003871963130636971,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2022-09-30 16:00:00,1.10683,1.11763,1.105,1.11288,32.692348126014565,1.0,0.0,0.011429864253393592,0.003871963130636971,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2022-09-30 20:00:00,1.11286,1.11799,1.11179,1.11587,36.94546450823682,1.0,0.0,0.005576592701859149,0.003894815933332114,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2022-10-03 00:00:00,1.11705,1.11931,1.11093,1.11267,46.25996419368518,0.0,0.0,0.007543229546416115,0.003907220203949604,High_Volatility,High Volatility + No Trend,High Volatility + Trend,11.0,16.15540529,-14.935568,-240424.8612,16097.47
2022-10-03 04:00:00,1.11268,1.11628,1.10853,1.1093,45.9140652718836,0.0,0.0,0.006991240652034608,0.003933942370661851,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-10-03 08:00:00,1.10922,1.12797,1.10905,1.12099,42.53096732272894,0.0,0.0,0.01705964564266699,0.00396480442996747,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-10-03 12:00:00,1.121,1.12392,1.11692,1.12164,42.76342221880813,0.0,0.0,0.006267234895964006,0.00396480442996747,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-10-03 16:00:00,1.12163,1.13339,1.11996,1.12756,41.86706843117815,0.0,0.0,0.011991499696417577,0.00396480442996747,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-10-03 20:00:00,1.12758,1.13264,1.1265,1.13198,48.46217930167374,0.0,0.0,0.005450510430537092,0.003999326525956047,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-10-04 00:00:00,1.13199,1.13428,1.13073,1.13298,61.86177930367388,0.0,0.0,0.0031395647059863467,0.003999326525956047,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,11.0,13.3154919,-28.952535,-387998.7179,13401.2
2022-10-04 04:00:00,1.13296,1.13355,1.12801,1.13199,61.54964833708571,0.0,0.0,0.004911303977801705,0.004026096156497096,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2022-10-04 08:00:00,1.13202,1.14288,1.13176,1.13789,52.26498635689863,0.0,0.5,0.009825404679437155,0.004041012632398895,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-10-04 12:00:00,1.13787,1.13934,1.12988,1.13846,51.981219688461245,0.0,0.5,0.008372570538464283,0.004041012632398895,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-10-04 16:00:00,1.13853,1.1489,1.13509,1.14538,46.27533252861815,0.0,0.5,0.012166436141627626,0.004041012632398895,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-10-04 20:00:00,1.14539,1.14816,1.14273,1.14744,47.48383045287726,0.0,0.5,0.004751778635373225,0.004076317289419276,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-10-05 00:00:00,1.14718,1.14862,1.14187,1.14384,49.51054719251977,0.0,0.5,0.005911355933687753,0.004118548824079167,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,7.0000000000014495,10.9121061,-31.527297,-456700.637,14485.88
2022-10-05 04:00:00,1.14381,1.14635,1.14131,1.14319,48.746527426488974,0.0,0.5,0.004415978130393962,0.00414018176210991,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-10-05 08:00:00,1.14318,1.14954,1.13798,1.14223,47.75488739611813,0.0,0.5,0.01015835076187632,0.00414018176210991,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-10-05 12:00:00,1.14222,1.1429,1.13045,1.13207,47.89966489919056,0.0,0.5,0.011013313282321264,0.00414018176210991,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-10-05 16:00:00,1.13209,1.13275,1.1227,1.12902,55.37640047349653,0.0,0.5,0.008951634452658673,0.00414018176210991,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-10-05 20:00:00,1.12903,1.13563,1.12889,1.1328,58.30175649161544,0.0,0.5,0.005970466564501385,0.004156144756023225,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-10-06 00:00:00,1.13246,1.13831,1.1304,1.13628,60.91589069383718,0.0,0.0,0.006997523000707591,0.0041830283333954155,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,11.0,11.96873361,-9.983555,-164511.6146,16478.26
2022-10-06 04:00:00,1.13627,1.13787,1.13321,1.13652,59.866992150451,0.0,0.5,0.00411221221132878,0.0041830283333954155,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2022-10-06 08:00:00,1.13651,1.13666,1.12784,1.12881,59.31353792188231,0.0,0.5,0.007820258192651485,0.0041830283333954155,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2022-10-06 12:00:00,1.12882,1.13151,1.12411,1.1266,58.84695882823095,0.0,0.5,0.0065829856508705315,0.004206174420735348,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-10-06 16:00:00,1.12656,1.12689,1.11125,1.11439,44.97290864341101,0.0,0.5,0.014074240719909899,0.004206174420735348,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-10-06 20:00:00,1.11438,1.11925,1.11409,1.11602,44.48527702785622,0.0,0.5,0.004631582726709739,0.004219279723493783,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-10-07 00:00:00,1.11573,1.11704,1.11339,1.11475,43.77348826570065,0.0,0.5,0.003278276255400112,0.004219279723493783,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,9.999999999998897,13.56076043,-20.371692,-321090.6704,15761.61
2022-10-07 04:00:00,1.11476,1.1189,1.11385,1.11532,43.35976661226432,0.0,0.5,0.0045338241235354845,0.004272267204927054,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2022-10-07 08:00:00,1.11537,1.12187,1.11147,1.11923,43.15776284734817,0.0,0.5,0.009356977696204095,0.004327271444571805,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-10-07 12:00:00,1.11922,1.12247,1.10908,1.11322,41.08161727091224,0.0,0.5,0.01207306957117612,0.004327271444571805,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-10-07 16:00:00,1.11316,1.11692,1.10901,1.10971,47.653790781889406,0.0,0.5,0.0071324875339265304,0.004327271444571805,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-10-07 20:00:00,1.10975,1.11039,1.10551,1.10901,48.46918452359537,0.0,0.5,0.004414252245569914,0.004342010833752203,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-10-10 00:00:00,1.10872,1.10954,1.10574,1.10872,48.101837198797824,0.0,0.5,0.0034366125852370592,0.004342010833752203,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,9.999999999998897,12.29270333,-10.151037,-143212.4533,14108.16
2022-10-10 04:00:00,1.10876,1.11103,1.10687,1.10799,47.676532208752896,0.0,0.5,0.0037583456051749,0.004342010833752203,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2022-10-10 08:00:00,1.10799,1.111,1.10267,1.10543,44.71114900824334,0.0,0.5,0.007554390706194916,0.004342010833752203,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2022-10-10 12:00:00,1.10542,1.1099,1.10417,1.10734,45.805532029074186,0.0,0.5,0.005189418296095721,0.004352178680184456,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-10-10 16:00:00,1.1074,1.10808,1.10246,1.10265,51.32080365294166,0.0,0.5,0.005097690619160748,0.004364525987100049,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-10-10 20:00:00,1.10263,1.10812,1.10194,1.10574,56.57020644556759,0.0,0.5,0.005608290832531785,0.004394110893677038,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2022-10-11 00:00:00,1.10566,1.10949,1.10538,1.10873,63.03709097178535,0.0,0.0,0.0037181783640015723,0.004394110893677038,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,17.0,15.01311899,-0.360027,-4906.236426,13627.41
2022-10-11 04:00:00,1.10872,1.10941,1.10171,1.10227,61.84510930102891,0.0,0.0,0.006989135071842899,0.004413676737997484,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2022-10-11 08:00:00,1.10225,1.10548,1.09966,1.10435,57.81048550864192,1.0,0.5,0.005292544968444734,0.004415115187981938,High_Volatility,High Volatility + Trend,High Volatility + No Trend,,,,,
2022-10-11 12:00:00,1.10442,1.11138,1.10306,1.10874,57.433661173340965,1.0,0.5,0.00754265407140147,0.004415115187981938,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2022-10-11 16:00:00,1.10874,1.11792,1.10432,1.11609,57.04120291610869,1.0,0.5,0.012315270935960642,0.004455536028225893,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2022-10-11 20:00:00,1.11616,1.11647,1.09518,1.09711,56.74912387067953,1.0,0.5,0.019439726802900008,0.004510162953876715,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
