date,open,high,low,close,CI,trend,in_progress,Volatility,Volatility_median,Volatility_status,Volatility_Trend,Volatility_Trend_actionable,typical_spread_in_points,weighted_avg_execution_spread_$,volume_spreads_df,PnL_per_lot,total_profit,total_volume
2022-09-14,1700.93,1707.11,1693.67,1697.03,52.70133826746131,0.0,0.0,0.007935430160538846,0.012158425099234498,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,17.0,23.35412637731558,12268.907694141271,7.54,156997.08,20823.13
2022-09-15,1697.63,1698.21,1660.35,1664.2,45.87444879305465,0.0,0.0,0.022802421176258095,0.012167343349164129,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,17.0,26.086784606954097,18867.28398894693,-243.41,-7673382.18,31524.24
2022-09-16,1664.84,1680.34,1654.16,1675.56,45.85581871357681,0.0,0.0,0.015826764037336072,0.012179925459302077,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,26.0,26.389164262793376,13127.041168285015,-279.39,-6174293.24,22099.21
2022-09-19,1674.25,1680.0,1659.63,1675.51,48.84155684489442,0.0,0.0,0.012273820068328417,0.012179925459302077,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,17.0,23.393248287217368,11267.046010011238,11.68,217801.98,18651.52
2022-09-20,1675.58,1679.46,1660.0,1664.88,49.37643001901087,0.0,0.0,0.011722891566265083,0.012167343349164129,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,17.0,21.67956427877155,12225.460670802468,16.18,325354.73,20108.22
2022-09-21,1664.89,1688.03,1653.93,1674.14,49.85141764534463,0.0,0.0,0.020617559388849533,0.012167343349164129,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,17.0,27.08623863049106,18499.460598968944,5.47,165587.39,30280.83
2022-09-22,1671.45,1684.91,1655.67,1671.52,50.53133454210305,0.0,0.0,0.017660524138264272,0.012179925459302077,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,25.0,25.59100807723279,16054.61223945243,-10.67,-288104.38,27004.74
2022-09-23,1671.25,1675.92,1639.75,1645.09,45.373062020847534,0.0,0.0,0.022058240585455146,0.012179925459302077,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,17.0,23.49195762067833,15889.953101926898,-121.19,-3224021.27,26603.89
2022-09-26,1643.17,1649.76,1621.17,1623.79,39.52421650509179,1.0,0.0,0.017635411462092142,0.012213082978218538,High_Volatility,High Volatility + Trend,High Volatility + No Trend,17.0,25.525799591079245,15820.506135936232,-138.84,-3634150.85,26174.64
2022-09-27,1623.49,1642.45,1623.44,1629.39,40.236131141270384,0.0,0.0,0.011709702853200605,0.012213082978218538,Low_Volatility,Low Volatility + No Trend,High Volatility + Trend,25.0,25.84006337850337,12844.968012504409,27.73,593737.71,21413.06
2022-09-28,1629.72,1662.69,1614.81,1659.92,38.98176141378457,1.0,0.0,0.029650547123191033,0.012254571652939663,High_Volatility,High Volatility + Trend,Low Volatility + No Trend,25.0,24.73795615834519,19659.53636347218,-91.23,-2927393.55,32087.97
2022-09-29,1658.59,1664.87,1641.53,1660.37,39.78767280002247,1.0,0.0,0.014218442550547305,0.012254571652939663,High_Volatility,High Volatility + Trend,High Volatility + Trend,17.0,23.154168112665964,14149.919192062642,5.81,135259.53,23260.58
2022-09-30,1660.41,1675.36,1659.24,1660.83,41.58020507402973,0.0,0.0,0.009715291338202967,0.012254571652939663,Low_Volatility,Low Volatility + No Trend,High Volatility + Trend,17.0,23.71820007784764,12077.24173536038,-20.44,-420097.76,20555.76
2022-10-03,1664.3,1701.51,1659.72,1699.2,51.18270619814684,0.0,0.0,0.025178945846287302,0.012298031016702383,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,17.0,21.672975998269568,17916.741585492196,-86.25,-2510584.13,29106.92
2022-10-04,1698.95,1729.49,1695.24,1726.0,43.731049728886354,0.0,0.0,0.020203628984686535,0.012298031016702383,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,17.0,20.83832310479255,15673.551562827086,-107.23,-2922595.01,27255.24
2022-10-05,1724.75,1727.8,1700.52,1716.45,44.31618165456472,0.0,0.0,0.016042151812386784,0.012324984248951638,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,17.0,23.013305995426357,14309.950038768951,-4.99,-122403.14,24520.73
2022-10-06,1715.85,1725.57,1706.96,1712.82,44.830724163772906,0.0,0.0,0.0109024230210432,0.012298031016702383,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,23.0,22.891575847745813,12024.84406357798,11.13,232299.49,20872.96
2022-10-07,1711.52,1714.83,1690.65,1694.63,45.358412861992704,0.0,0.0,0.014302191464821125,0.012324984248951638,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,17.0,24.954265163827746,14203.950126128528,2.88,72070.59,25033.18
2022-10-10,1696.02,1699.81,1665.71,1668.26,45.96406121057335,0.0,0.0,0.020471750784950508,0.012324984248951638,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,25.0,23.2150220862855,14794.498830577446,-37.17,-940054.21,25287.76
2022-10-11,1668.37,1683.97,1661.01,1666.31,46.403411511843856,0.0,0.0,0.013822914973419809,0.012339557373454966,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,17.0,22.48179283155678,17679.226870181858,-6.81,-203035.58,29807.99
2022-10-12,1666.37,1678.38,1661.38,1673.07,46.7107330602777,0.0,0.0,0.0102324573547292,0.012339557373454966,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,25.0,25.484546192818524,14101.692444655067,30.53,725654.8,23764.95
2022-10-13,1673.6,1682.46,1642.46,1665.78,46.84938060575548,0.0,0.0,0.024353713332440362,0.012339557373454966,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,17.0,25.13625952405624,19911.005769646385,-10.91,-377053.53,34561.22
2022-10-14,1665.53,1671.77,1640.19,1644.49,46.99653675277419,0.0,0.0,0.019253866930050743,0.012374556955467492,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,17.0,24.562129247757127,14471.337173481385,-12.05,-310181.82,25740.23
2022-10-17,1646.04,1668.46,1644.06,1650.64,47.24046626683917,0.0,0.0,0.01484130749486034,0.012374556955467492,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,25.0,24.53014636153227,12997.16746528334,1.38,30452.38,22098.44
2022-10-18,1650.48,1660.93,1645.83,1651.48,56.57913122594212,0.0,0.0,0.009174702125979073,0.012374556955467492,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,17.0,22.414343697944823,13630.84259330717,57.1,1320443.62,23123.3
2022-10-19,1652.01,1654.5,1627.68,1628.88,51.479267794016025,0.0,0.0,0.01647744028310229,0.012470841014594045,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,17.0,22.04773918702254,16831.387318726993,-25.05,-692194.45,27634.95
2022-10-20,1629.27,1645.64,1622.43,1628.13,49.53852047079737,0.0,0.0,0.01430570194091581,0.012470841014594045,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,26.0,26.263479350511798,16781.426758323258,-21.35,-616664.92,28884.22
2022-10-21,1628.06,1657.74,1617.29,1657.03,47.66841506298877,0.0,0.0,0.025010975149787635,0.01254476858117063,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,17.0,23.683930255382364,17750.1421276765,-10.41,-309090.56,29687.18
2022-10-24,1659.8,1670.53,1644.01,1649.49,47.95340565109796,0.0,0.0,0.016131288739119582,0.012547583465330706,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,26.0,26.80408424454611,11976.959990590243,-4.44,-94601.79,21324.92
2022-10-25,1649.99,1662.43,1638.2,1653.09,48.48591428256104,0.0,0.0,0.014790623855451115,0.012547583465330706,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,17.0,22.083877135095168,16715.45606755452,30.19,831838.86,27555.5
2022-10-26,1652.38,1674.93,1649.68,1664.27,52.30189230391184,0.0,0.0,0.01530599873914941,0.012547583465330706,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,25.0,23.993842857326637,15856.025536859412,-56.57,-1489722.03,26336.34
2022-10-27,1664.16,1670.83,1654.88,1662.75,58.41116800523082,0.0,0.0,0.00963816107512316,0.01254476858117063,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,17.0,23.024049069315176,14651.043562057672,38.91,969537.79,24919.09
2022-10-28,1662.02,1667.04,1638.05,1645.16,66.11909258203185,0.0,0.0,0.01769787247031532,0.012547583465330706,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,17.0,22.11300483139292,15634.856756513052,-65.75,-1700823.22,25868.1
2022-10-31,1643.28,1645.65,1631.8,1633.68,66.6296850039697,0.0,0.0,0.008487559749969443,0.012547583465330706,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,23.0,22.86001443520324,12645.90542369102,-12.33,-260122.16,21103.69
2022-11-01,1632.58,1657.04,1630.65,1647.8,66.4248797828956,0.0,0.0,0.016183730414251907,0.012547583465330706,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,17.0,23.39467863023336,16730.3047712849,-30.49,-854882.0,28041.1
2022-11-02,1646.21,1669.33,1634.74,1635.06,70.80456618691558,0.0,0.0,0.02115932808887035,0.0125801063709104,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,17.0,25.904679121740344,17593.334713068343,23.23,698240.75,30060.43
2022-11-03,1634.32,1641.0,1616.72,1629.46,70.0816922539088,0.0,0.0,0.01501806125983471,0.0125801063709104,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,24.0,24.949938945939625,15543.184078194476,-26.79,-715676.59,26717.82
2022-11-04,1629.05,1681.72,1628.77,1680.61,65.71837869606132,0.0,0.0,0.032509194054409184,0.012649683738071975,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,17.0,24.980148763983657,17703.602127847455,-155.82,-4640929.83,29784.77
2022-11-07,1675.29,1681.9,1666.9,1675.21,65.67065839901727,0.0,0.0,0.008998740176375307,0.0125801063709104,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,23.0,22.925279160828225,9813.316448036016,-15.74,-291157.4,18501.47
2022-11-08,1674.26,1716.88,1664.71,1712.34,49.6084103614399,1.0,0.5,0.03133879174150457,0.012649683738071975,High_Volatility,High Volatility + Trend,Low Volatility + No Trend,17.0,22.889519491282662,14340.824927317408,-171.14,-4485892.79,26211.4
2022-11-09,1711.59,1722.37,1702.2,1707.03,47.72846927655042,1.0,0.5,0.011849371401715336,0.012649683738071975,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,17.0,22.468348917190458,11493.517132095742,-36.7,-739710.73,20153.47
2022-11-10,1705.82,1757.19,1703.71,1754.9,37.17988502041701,1.0,0.0,0.03139031877490889,0.012740341424627615,High_Volatility,High Volatility + Trend,Low Volatility + Trend,25.0,28.249534170743605,12486.324577777952,-143.04,-3096791.88,21649.23
2022-11-11,1753.3,1772.45,1747.3,1769.86,33.56159770295498,1.0,0.0,0.014393635895381498,0.012740341424627615,High_Volatility,High Volatility + Trend,High Volatility + Trend,17.0,24.16679037048657,9912.215969264304,-83.89,-1538563.13,18339.49
2022-11-14,1763.65,1775.09,1753.3,1771.69,33.216298579313445,1.0,0.0,0.012427992927622178,0.012649683738071975,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,23.0,23.093629913257537,10584.122933398005,-10.12,-184318.34,18204.93
2022-11-15,1770.2,1786.57,1767.13,1778.42,30.766003333074146,1.0,0.0,0.011000888446237587,0.012649683738071975,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,17.0,22.777800512420175,13195.86796684958,-22.38,-514203.45,22972.78
2022-11-16,1777.85,1785.06,1770.35,1773.48,31.015571615639605,1.0,0.0,0.008309091422600072,0.012649683738071975,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,23.0,23.970977263221812,10890.997365496649,12.81,242050.86,18900.21
2022-11-17,1773.08,1774.88,1754.51,1760.74,31.23898890902832,1.0,0.0,0.011610079167402932,0.0125801063709104,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,25.0,26.001553737458547,10607.002777783484,-19.48,-367862.39,18884.38
2022-11-18,1760.36,1767.72,1747.55,1750.14,31.56813156026745,1.0,0.0,0.011541872907785227,0.0125801063709104,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,25.0,25.199631322485804,9187.76886445726,13.69,226446.0,16544.68
2022-11-21,1751.45,1752.95,1732.54,1738.51,31.78873712821434,1.0,0.0,0.011780391794706087,0.012546771216496187,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,17.0,21.6101149956719,10368.622378904684,-24.25,-436404.22,17994.04
2022-11-22,1738.8,1749.74,1737.08,1740.02,31.894783174224667,1.0,0.0,0.0072880926612476585,0.012485974629979144,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,17.0,21.13136713161043,9355.868947220557,-1.16,-18861.48,16229.0
2022-11-23,1739.98,1753.39,1727.31,1749.3,34.8511955742399,1.0,0.0,0.015098621556061249,0.012577291486750323,High_Volatility,High Volatility + Trend,Low Volatility + Trend,23.0,27.981600195650604,12268.585203143371,-20.87,-477112.61,22861.54
2022-11-24,1748.83,1758.61,1748.67,1754.96,44.32168252784094,0.0,0.0,0.005684320083263181,0.012577291486750323,Low_Volatility,Low Volatility + No Trend,High Volatility + Trend,17.0,22.851948499963527,6087.521243092282,-0.08,-832.63,10385.54
2022-11-25,1754.67,1761.24,1746.05,1756.1,43.997929122648365,0.0,0.0,0.008699636321983938,0.012577291486750323,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,22.0,22.814991942493595,9375.633261586934,-3.16,-54131.36,17120.87
2022-11-28,1753.12,1763.76,1739.63,1741.13,57.226513822196665,0.0,0.0,0.013870765622574846,0.012649683738071975,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,22.0,22.57057692654867,12612.04647286935,-22.37,-496142.67,22178.58
2022-11-29,1740.84,1759.05,1740.24,1749.92,57.20672805241168,0.0,0.0,0.010808853951179117,0.012649683738071975,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,17.0,21.6551090422336,11301.787884927964,31.12,626866.48,20144.18
2022-11-30,1749.03,1769.99,1744.91,1768.32,68.88549048810408,0.0,0.0,0.014373234149612259,0.012740341424627615,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,23.0,25.556846601650044,14015.139694390506,18.35,460159.85,25077.04
2022-12-01,1769.78,1804.12,1769.19,1803.1,58.095914507448974,0.0,0.5,0.019743498437137807,0.012800107840869004,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,17.0,23.677022564661048,13095.919924699278,-141.22,-3240998.62,22949.74
2022-12-02,1802.18,1804.52,1778.49,1798.56,56.96593834711018,0.0,0.5,0.014636011447913664,0.012840068315476762,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,25.0,29.386553139116863,10198.850430812088,-21.44,-400617.48,18688.3
2022-12-05,1795.03,1810.01,1765.85,1768.56,53.649672573984326,0.0,0.5,0.02500778661834249,0.012840068315476762,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,17.0,23.440045119450748,13196.594614699692,-116.78,-2640061.29,22607.71
2022-12-06,1767.88,1780.86,1767.27,1771.11,52.92353523659547,0.0,0.5,0.007689826681831253,0.012800107840869004,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,23.0,23.6521301428566,9263.226466772898,11.4,191447.17,16788.57
2022-12-07,1770.75,1790.52,1768.74,1786.12,52.26593951885423,0.0,0.5,0.012313850537670869,0.012740341424627615,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,17.0,22.22228775059115,11198.939179570374,-16.13,-319469.13,19806.78
2022-12-08,1785.63,1794.83,1781.45,1789.61,51.4866300210752,0.0,0.5,0.007510735636700374,0.012740341424627615,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,23.0,22.53809771862775,9147.471884426654,23.52,397209.5,16888.9
2022-12-09,1789.75,1806.14,1788.44,1796.8,50.71903085445389,0.0,0.5,0.00989689338194183,0.012740341424627615,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,17.0,23.1421468703908,12468.863640820957,18.5,418865.34,22643.23
2022-12-12,1796.13,1796.69,1777.63,1781.58,50.183929231435286,0.0,0.5,0.010722141277993702,0.012740341424627615,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,25.0,25.642930192539747,10381.939073053123,4.83,87858.43,18202.56
2022-12-13,1781.02,1824.52,1780.86,1810.58,48.789866267908565,0.0,0.5,0.024516244960300127,0.012800107840869004,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,25.0,31.696257983488984,15055.07080739892,-42.08,-1148910.55,27300.49
2022-12-14,1810.65,1814.22,1795.64,1807.34,48.8383988273978,0.0,0.5,0.010347285647457133,0.012800107840869004,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,24.0,27.82636769696944,11894.0899470663,15.04,327163.46,21752.85
2022-12-15,1806.91,1808.6,1773.75,1776.72,49.05733978086055,0.0,0.5,0.019647639182522852,0.012840068315476762,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,17.0,21.19688626070084,15198.402678808952,-45.14,-1192784.3,26423.75
2022-12-16,1776.22,1794.27,1774.25,1793.01,49.755575564537374,0.0,0.5,0.011283640975059874,0.012840068315476762,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,17.0,21.57283622602337,11460.74615387762,3.67,74109.24,20199.31
2022-12-19,1792.25,1798.73,1783.79,1787.62,52.31442706702032,0.0,0.5,0.008375425358366205,0.012840068315476762,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,23.0,23.42541793047184,10320.910749529048,-8.35,-149127.66,17850.02
2022-12-20,1787.41,1821.12,1784.61,1818.06,64.60968816095144,0.0,0.0,0.02045825138265503,0.012902705927986431,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,27.0,27.151812078388563,12954.438172620832,-70.85,-1628699.1,22988.94
2022-12-21,1817.75,1823.84,1811.85,1814.42,65.04138918189689,0.0,0.0,0.006617545602560924,0.012902705927986431,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,25.0,26.182927250223923,8039.072634319691,1.76,24528.86,13918.92
2022-12-22,1813.84,1820.43,1784.67,1792.68,65.5132023322869,0.0,0.0,0.020037317823463154,0.012902705927986431,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,24.0,26.383660575703367,13200.70021748198,-23.88,-539395.66,22591.91
2022-12-23,1792.8,1803.22,1791.18,1795.73,66.44511787667737,0.0,0.0,0.006721825835482734,0.012902705927986431,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,20.0,25.523352678055996,8337.401717464829,9.74,148465.95,15247.85
2022-12-27,1800.6,1833.63,1799.89,1814.1,61.909618336163504,0.0,0.0,0.018745590008278287,0.012966189498886026,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,20.0,22.441443727657536,11760.89538954042,-39.82,-847545.03,21282.86
