date,open,high,low,close,TR,ATR,CI,trend
2022.04.19,126.989,128.973,126.959,128.874,2.01400000000001,1.0732142857142881,31.98006683383852,0
2022.04.20,128.874,129.396,127.457,127.847,1.938999999999993,1.1277857142857164,31.40292760863484,0
2022.04.21,127.83,128.7,127.802,128.353,0.8979999999999819,1.091928571428573,34.192783758577285,0
2022.04.22,128.358,129.105,127.734,128.496,1.3709999999999951,1.14057142857143,34.47833765700921,0
2022.04.25,128.571,128.861,127.518,128.101,1.3429999999999893,1.1439285714285714,40.367292019268284,0
2022.04.26,128.124,128.215,127.021,127.217,1.1940000000000026,1.1857857142857142,40.295378826409106,0
2022.04.27,127.215,128.589,126.939,128.411,1.6500000000000057,1.2656428571428566,41.438385839993764,0
2022.04.28,128.414,131.249,128.33,130.812,2.9189999999999827,1.401928571428569,32.574375172039886,0
2022.04.29,130.812,130.944,129.312,129.785,1.6319999999999766,1.3917857142857102,36.8355171964513,0
2022.05.02,129.724,130.474,129.61,130.147,0.8639999999999759,1.3824285714285653,38.7388432391495,0
2022.05.03,130.145,130.284,129.694,130.125,0.5900000000000034,1.3527857142857087,38.7195789825677,0
2022.05.04,130.114,130.381,128.623,129.08,1.7580000000000098,1.4117857142857093,43.835614488456194,0
2022.05.05,129.055,130.555,128.75,130.158,1.8050000000000068,1.481428571428567,47.38920596115536,0
2022.05.06,130.147,130.803,130.087,130.536,0.7160000000000082,1.4780714285714243,54.01495365263719,0
2022.05.09,130.458,131.344,130.11,130.301,1.2339999999999804,1.4223571428571364,53.91961739976783,0
2022.05.10,130.288,130.572,129.795,130.425,0.7770000000000152,1.339357142857138,54.35570423461791,0
2022.05.11,130.43,130.812,129.444,129.968,1.3680000000000234,1.3729285714285697,54.927243685782656,0
2022.05.12,129.899,130.052,127.514,128.305,2.5379999999999967,1.4562857142857126,55.55927122243122,0
2022.05.13,128.282,129.45,128.252,129.223,1.197999999999979,1.445928571428569,56.15413620538606,0
2022.05.16,129.19,129.628,128.696,129.095,0.931999999999988,1.4272142857142822,56.62306359847422,0
2022.05.17,129.098,129.779,128.829,129.336,0.9499999999999886,1.377214285714281,62.138029263913886,0
2022.05.18,129.352,129.528,128.007,128.217,1.5209999999999866,1.2773571428571384,61.898166233830466,0
2022.05.19,128.209,128.94,127.021,127.793,1.918999999999997,1.29785714285714,57.12811294762454,1
2022.05.20,127.807,128.293,127.526,127.868,0.7670000000000101,1.290928571428571,56.95010252577758,1
2022.05.23,127.899,128.057,127.15,127.879,0.9069999999999823,1.3135714285714266,56.8735556013065,1
2022.05.24,127.846,128.079,126.355,126.828,1.7240000000000038,1.3111428571428547,51.246954186812424,1
2022.05.25,126.837,127.492,126.654,127.251,0.8380000000000081,1.2420714285714263,50.77387199820354,1
2022.05.26,127.222,127.579,126.549,127.055,1.029999999999987,1.2644999999999962,50.34670975776984,1
2022.05.27,127.062,127.251,126.672,127.088,0.5790000000000077,1.2177142857142838,54.2055601537006,1
2022.05.30,127.011,127.822,126.859,127.597,0.9630000000000081,1.2309999999999977,53.98457314359995,1
2022.05.31,127.558,128.887,127.486,128.671,1.4009999999999962,1.2333571428571386,60.782142825891675,1
2022.06.01,128.667,130.184,128.634,130.136,1.5500000000000114,1.162785714285711,58.843045724581884,1
2022.06.02,130.141,130.234,129.508,129.843,0.7259999999999991,1.1290714285714267,57.6819522830071,1
2022.06.03,129.859,130.976,129.683,130.805,1.2930000000000064,1.1548571428571424,50.464445515222884,1
2022.06.06,130.9,132.007,130.429,131.89,1.578000000000003,1.1997142857142862,42.44677307473158,1
2022.06.07,131.88,132.999,131.851,132.632,1.1479999999999961,1.1730714285714297,36.09064100369441,1
2022.06.08,132.599,134.473,132.541,134.245,1.9320000000000164,1.1740000000000026,28.224667117149934,1
2022.06.09,134.231,134.554,133.182,134.372,1.372000000000014,1.2172142857142885,27.68473822431721,1
2022.06.10,134.343,134.479,133.361,134.379,1.1180000000000234,1.23228571428572,27.503378493850267,1
2022.06.13,134.332,135.185,133.589,134.418,1.5960000000000036,1.2231428571428629,25.3384083387687,1
2022.06.14,134.409,135.454,133.865,135.437,1.5889999999999986,1.2767857142857193,24.254085090968495,1
2022.06.15,135.448,135.568,133.502,133.796,2.0660000000000025,1.3507857142857205,24.485493898512935,1
2022.06.16,133.804,134.674,131.49,132.2,3.1839999999999975,1.5368571428571483,25.996265066254388,1
2022.06.17,132.199,135.422,132.13,134.927,3.2920000000000016,1.7032142857142907,29.848213948004442,1
2022.06.20,134.928,135.438,134.53,135.079,0.907999999999987,1.6680000000000044,36.56922672146276,1
2022.06.21,135.04,136.706,134.919,136.666,1.7869999999999777,1.6849285714285733,36.22502202706609,1
2022.06.22,136.64,136.712,135.682,136.215,1.0300000000000011,1.7066428571428591,38.27648431766108,1
2022.06.23,136.212,136.212,134.254,134.965,1.9610000000000127,1.7543571428571454,43.686902719595416,1
2022.06.24,134.94,135.393,134.349,135.18,1.0440000000000111,1.7162142857142888,51.66662696835564,0
2022.06.27,135.064,135.545,134.518,135.475,1.0269999999999868,1.707571428571431,52.64583005974449,0
2022.06.28,135.454,136.379,135.106,136.164,1.2729999999999961,1.660500000000001,53.51562032938091,0
2022.06.29,136.126,136.996,135.759,136.597,1.2370000000000232,1.6508571428571446,52.26773171119176,0
2022.06.30,136.588,136.807,135.548,135.737,1.2589999999999861,1.6609285714285704,53.00314961908612,0
2022.07.01,135.702,135.982,134.739,135.241,1.242999999999995,1.6357142857142841,53.69776356136708,0
2022.07.04,135.285,135.769,134.78,135.687,0.9890000000000043,1.5928571428571416,54.221425142606,0
2022.07.05,135.652,136.357,135.517,135.872,0.8400000000000034,1.5052857142857132,54.47478847002657,0
2022.07.06,135.823,136.001,134.949,135.913,1.0519999999999925,1.3529999999999984,58.85529881154561,0
2022.07.07,135.917,136.219,135.545,135.989,0.6740000000000066,1.1659999999999988,79.69419787727135,0
2022.07.08,135.98,136.562,135.325,136.078,1.2370000000000232,1.1895000000000013,78.8783008610325,0
2022.07.11,135.954,137.746,135.954,137.407,1.7920000000000016,1.189857142857146,68.85336721118708,0
2022.07.12,137.409,137.528,136.47,136.849,1.0579999999999927,1.1918571428571454,67.93458997917601,0
2022.07.13,136.851,137.861,136.689,137.423,1.171999999999997,1.1355000000000015,66.58333899140246,0
2022.07.14,137.379,139.382,137.295,138.936,2.0870000000000175,1.210000000000002,53.28850036487914,1
2022.07.15,138.923,139.122,138.379,138.512,0.7430000000000234,1.1897142857142902,54.04880218690371,1
2022.07.18,138.485,138.562,137.886,138.129,0.6760000000000161,1.1470714285714345,53.02881166426652,1
2022.07.19,138.1,138.388,137.378,138.181,1.0100000000000193,1.1308571428571486,51.96699772503703,1
2022.07.20,138.169,138.368,137.897,138.27,0.47100000000000364,1.0745714285714354,50.7328716771467,1
2022.07.21,138.214,138.874,137.29,137.34,1.5840000000000032,1.0989285714285788,49.90281308846129,1
2022.07.22,137.336,137.953,135.569,136.066,2.3840000000000146,1.1985714285714368,50.440499988943046,1
2022.07.25,136.156,136.786,135.885,136.649,0.9010000000000105,1.2029285714285802,49.75152532996435,1
2022.07.26,136.64,136.962,136.269,136.931,0.6929999999999836,1.1772857142857223,52.703798182481314,1
2022.07.27,136.908,137.456,136.321,136.6,1.134999999999991,1.2102142857142926,52.80642657226092,1
2022.07.28,136.558,136.571,134.196,134.235,2.4039999999999964,1.2935714285714337,43.74362101414584,1
2022.07.29,134.233,134.672,132.5,133.213,2.171999999999997,1.3207142857142904,33.322335577030216,1
2022.08.01,133.268,133.557,131.595,131.61,1.961999999999989,1.3852857142857187,29.080337576612294,1
2022.08.02,131.622,133.155,130.381,133.129,2.774000000000001,1.4997142857142904,24.40439183422421,1
2022.08.03,133.15,134.543,132.28,133.863,2.2630000000000052,1.5122857142857182,26.17753326153247,1
2022.08.04,133.853,134.419,132.758,132.946,1.6610000000000014,1.577857142857145,28.1021604397921,1
2022.08.05,132.909,135.498,132.512,135.0,2.98599999999999,1.7428571428571433,29.347639570393056,1
2022.08.08,135.059,135.566,134.346,135.018,1.2199999999999989,1.757857142857142,30.615611140534238,1
2022.08.09,134.992,135.195,134.653,135.139,0.5420000000000016,1.7629285714285703,31.960480244990645,1
2022.08.10,135.103,135.294,132.021,132.872,3.2730000000000246,1.883571428571429,37.78689197083006,1
2022.08.11,132.874,133.302,131.723,132.989,1.5789999999999793,1.8260714285714263,41.50046446810135,1
2022.08.12,132.979,133.887,132.861,133.474,1.0260000000000105,1.8349999999999977,42.6161281060071,1
2022.08.15,133.416,133.581,132.544,133.292,1.0369999999999777,1.859571428571426,43.7846637151134,0
2022.08.16,133.293,134.679,132.941,134.232,1.7379999999999995,1.902642857142855,49.998477375278966,0
2022.08.17,134.208,135.494,133.895,135.069,1.5989999999999895,1.8451428571428548,57.60353531469962,0
2022.08.18,135.037,135.895,134.643,135.882,1.2520000000000095,1.7794285714285698,55.99843289733088,0
2022.08.19,135.843,137.223,135.708,136.878,1.5150000000000148,1.7475000000000003,48.38529866781764,0
2022.08.22,136.918,137.645,136.699,137.475,0.945999999999998,1.6169285714285715,54.03778713508293,0
2022.08.23,137.478,137.706,135.807,136.732,1.899000000000001,1.5909285714285712,53.77017121655582,0
2022.08.24,136.751,137.241,136.174,137.118,1.0670000000000073,1.5485000000000002,53.72515915813575,0
2022.08.25,137.08,137.199,136.312,136.481,0.8870000000000005,1.3985714285714295,53.19325097424325,0
2022.08.26,136.457,137.59,136.176,137.59,1.4140000000000157,1.4124285714285736,52.65196611065442,0
2022.08.29,137.632,138.998,137.538,138.699,1.4599999999999795,1.4780000000000004,44.790820223603255,0
2022.08.30,138.708,139.066,138.048,138.766,1.0180000000000007,1.3169285714285703,43.522260001881605,0
2022.08.31,138.751,139.002,138.269,138.941,0.7330000000000041,1.2565000000000006,47.07138654145449,0
2022.09.01,138.905,140.225,138.852,140.189,1.3729999999999905,1.2812857142857135,39.93293986682769,0
2022.09.02,140.164,140.798,139.865,140.196,0.9329999999999927,1.273857142857143,38.053607545609644,0
2022.09.05,140.13,140.653,140.097,140.557,0.5559999999999832,1.1894285714285704,41.67729326705998,0
2022.09.06,140.56,143.064,140.241,142.79,2.822999999999979,1.2768571428571411,33.09235055231865,0
2022.09.07,142.76,144.983,142.697,143.75,2.2860000000000014,1.3507142857142835,28.617976864586772,0
2022.09.08,143.73,144.547,143.309,144.092,1.2379999999999995,1.3309285714285681,28.216346851881156,0
2022.09.09,144.087,144.097,141.491,142.604,2.6059999999999945,1.4494999999999965,27.88656986715619,0
2022.09.12,142.111,143.487,142.06,142.825,1.4269999999999925,1.41578571428571,29.085167045559647,0
2022.09.13,142.822,144.674,141.615,144.523,3.0589999999999975,1.5580714285714237,29.11287574230769,0
2022.09.14,144.538,144.938,142.542,143.165,2.3959999999999866,1.665857142857137,29.642526166033928,0
2022.09.15,143.14,143.792,142.778,143.469,1.01400000000001,1.637285714285708,36.44850586111847,0
2022.09.16,143.473,143.682,142.819,142.923,0.8629999999999995,1.5946428571428524,39.36361030089296,0
2022.09.19,142.9,143.638,142.629,143.203,1.0090000000000146,1.593999999999996,41.122766608328746,0
2022.09.20,143.188,143.917,142.919,143.717,0.9979999999999905,1.6129285714285666,45.23832281290308,0
2022.09.21,143.698,144.685,143.335,144.04,1.3499999999999943,1.6112857142857098,52.69454634940213,0
2022.09.22,144.053,145.893,140.335,142.375,5.557999999999993,1.9416428571428526,49.19168552148903,0
2022.09.23,142.354,143.452,141.753,143.323,1.6990000000000123,2.023285714285712,51.60489712470582,0
2022.09.26,143.636,144.782,143.24,144.71,1.5420000000000016,1.9317857142857133,53.34884687993036,0
2022.09.27,144.674,144.9,144.052,144.822,0.8480000000000132,1.8290714285714285,54.13844489108121,0
2022.09.28,144.796,144.86,143.9,144.112,0.960000000000008,1.8092142857142863,54.911810278014386,0
2022.09.29,144.092,144.805,143.992,144.428,0.8130000000000166,1.6811428571428593,55.28076733172617,0
2022.09.30,144.418,144.804,144.201,144.751,0.6030000000000086,1.6222857142857177,55.6066755520418,0
2022.10.03,144.758,145.299,144.151,144.574,1.1479999999999961,1.4857857142857174,55.49290936531905,0
2022.10.04,144.534,144.928,143.888,144.129,1.039999999999992,1.388928571428575,55.05387946473226,0
2022.10.05,144.109,144.841,143.52,144.66,1.320999999999998,1.4108571428571455,54.6910911730872,0
2022.10.06,144.629,145.135,144.378,145.124,0.757000000000005,1.4032857142857174,54.38176346646311,0
2022.10.07,145.116,145.437,144.696,145.374,0.7410000000000139,1.3841428571428602,54.039602014716955,0
2022.10.10,145.278,145.799,145.231,145.716,0.568000000000012,1.353428571428576,53.61218279284329,0
2022.10.11,145.713,145.893,145.42,145.851,0.4730000000000132,1.2907857142857202,53.077548758506964,0
2022.10.12,145.812,146.963,145.657,146.905,1.3059999999999832,0.9870714285714338,53.8890551906496,0
2022.10.13,146.882,147.663,146.423,147.21,1.240000000000009,0.9542857142857193,58.17114723004978,0
2022.10.14,147.18,148.857,147.083,148.74,1.774000000000001,0.9708571428571479,49.23699330789975,0
2022.10.17,148.588,149.077,148.417,149.017,0.6599999999999966,0.9574285714285752,45.979993599240444,0
2022.10.18,148.991,149.367,148.119,149.233,1.2479999999999905,0.9780000000000025,42.32945877720937,0
2022.10.19,149.231,149.9,149.105,149.889,0.7950000000000159,0.9767142857142882,37.499668368856824,0
2022.10.20,149.883,150.279,149.546,150.142,0.7330000000000041,0.9860000000000022,33.88160696113899,0
2022.10.21,150.107,151.936,146.163,147.671,5.772999999999996,1.316357142857145,25.18289936289516,0
2022.10.24,147.774,149.694,145.497,149.006,4.196999999999974,1.5418571428571437,25.53550042292873,0
2022.10.25,148.956,149.09,147.507,147.929,1.5829999999999984,1.5605714285714296,29.952028080283878,0
2022.10.26,147.939,148.406,146.215,146.362,2.1910000000000025,1.6630000000000007,32.166966918260144,0
2022.10.27,146.335,146.921,145.095,146.244,1.8259999999999934,1.7404999999999993,35.10472994852935,0
2022.10.28,146.245,147.853,145.978,147.45,1.875,1.8338571428571413,36.14404143473021,0
2022.10.30,147.786,147.789,147.6,147.756,0.33899999999999864,1.8242857142857116,37.26571186409776,0
2022.10.31,147.754,148.844,147.5,148.745,1.343999999999994,1.8269999999999982,38.96698983940216,0
2022.11.01,148.744,148.818,146.982,148.222,1.8360000000000127,1.869571428571427,40.73786881244253,0
2022.11.02,148.22,148.313,145.661,147.76,2.651999999999987,1.9322857142857117,42.51299069175404,0
2022.11.03,147.764,148.447,147.104,148.184,1.3429999999999893,1.9810714285714255,44.315819202060496,0
2022.11.04,148.186,148.401,146.547,146.628,1.8540000000000134,2.0243571428571414,46.07406926302231,0
2022.11.07,147.166,147.565,146.079,146.638,1.48599999999999,2.0737142857142823,47.83380300024481,0
2022.11.08,146.618,146.931,145.305,145.667,1.6260000000000048,2.1374999999999966,49.597058055237596,0
2022.11.09,145.664,146.789,145.161,146.383,1.627999999999986,1.8414285714285674,65.42148126125238,0
2022.11.10,146.388,146.586,140.189,140.928,6.39700000000002,1.9985714285714278,41.06385158384568,1
2022.11.11,140.933,142.472,138.457,138.756,4.015000000000015,2.1722857142857146,36.08459894763487,1
2022.11.14,139.132,140.79,138.79,139.903,2.033999999999992,2.1610714285714283,36.7792870777861,1
2022.11.15,139.897,140.621,137.654,139.309,2.967000000000013,2.2425714285714298,34.645227112451025,1
2022.11.16,139.276,140.285,138.716,139.528,1.5689999999999884,2.220714285714286,35.16666364596162,1
2022.11.17,139.49,140.735,138.864,140.195,1.8710000000000093,2.330142857142858,35.83784825527233,1
2022.11.18,140.196,140.494,139.624,140.361,0.8700000000000045,2.296285714285716,36.53819984001894,1
2022.11.21,140.267,142.249,140.151,142.105,2.0979999999999848,2.315,38.39090331733594,1
2022.11.22,142.081,142.237,141.074,141.205,1.1629999999999825,2.2086428571428565,38.74154202133358,1
2022.11.23,141.199,141.608,139.161,139.581,2.4470000000000027,2.2875000000000005,39.28842180682542,0
2022.11.24,139.571,139.579,138.039,138.625,1.5420000000000016,2.2652142857142854,42.6569163210545,0
2022.11.25,138.59,139.591,138.366,139.142,1.2249999999999943,2.2465714285714284,45.37565751119132,0
2022.11.28,139.221,139.416,137.491,138.907,1.924999999999983,2.2679285714285697,45.45050044225216,0
2022.11.29,138.89,139.346,137.861,138.69,1.4850000000000136,2.257714285714286,46.794785333947864,0
2022.11.30,138.657,139.89,137.646,138.062,2.2439999999999998,1.9610714285714275,69.56405931741605,0
2022.12.01,138.061,138.076,135.204,135.314,2.8719999999999857,1.8794285714285681,56.07028941534349,0
2022.12.02,135.315,135.976,133.616,134.3,2.359999999999985,1.902714285714282,48.050028455484735,0
2022.12.05,134.469,136.856,134.122,136.764,2.7339999999999804,1.8860714285714226,47.60716531155822,0
2022.12.06,136.714,137.421,135.957,137.037,1.4639999999999986,1.8785714285714232,47.1772138686856,0
2022.12.07,136.997,137.847,136.213,136.58,1.6340000000000146,1.8616428571428523,46.580449189736015,0
2022.12.08,136.567,137.238,136.238,136.675,1.0,1.8709285714285662,46.030376565017654,0
2022.12.09,136.657,136.899,135.598,136.565,1.3009999999999877,1.813999999999995,45.42477909355282,0
2022.12.12,136.494,137.846,136.462,137.636,1.3840000000000146,1.8297857142857115,47.78998488175036,0
2022.12.13,137.642,137.952,134.639,135.583,3.312999999999988,1.8916428571428534,56.42543962382645,0
2022.12.14,135.57,135.983,134.492,135.45,1.4910000000000139,1.887999999999997,55.90801293967592,0
2022.12.15,135.451,138.169,135.229,137.787,2.9399999999999977,2.0104999999999973,55.5805607962033,0
