date,open,high,low,close,move,abs_move,st_dev,avg_move,st_dev_move,pct_move,abs_pct_move,st_dev_pct,st_dev_pct_move,diff,avg_diff,avg_diff_multiple,2_st_dev_move,3_st_dev_move,2_st_dev_pct_move,3_st_dev_pct_move,2_mean_diff,3_mean_diff,2_st_dev_move_price,3_st_dev_move_price,2_st_dev_pct_move_price,3_st_dev_pct_move_price,2_mean_diff_move_price,3_mean_diff_move_price
2022-10-05,1.14718,1.14954,1.1227,1.1328,-0.014639999999999986,0.014639999999999986,0.007715702484311368,0.005590873015873028,1.8974293046897617,-0.01275883706337585,0.01275883706337585,0.0063269788738902375,2.016576523754202,0.026839999999999975,0.011442658730158732,2.3456087114841058,0,0,1,0,1,0,,,1.1328,,1.1328,
2022-10-06,1.13246,1.13831,1.11125,1.11602,-0.016780000000000017,0.016780000000000017,0.00777843245624187,0.00564464285714287,2.1572469895955404,-0.014812853107344648,0.014812853107344648,0.006387884650133387,2.3188980262872056,0.027059999999999862,0.011518492063492066,2.349265845810382,1,0,1,0,1,0,1.11602,,1.11602,,1.11602,
2022-10-07,1.11573,1.12247,1.10551,1.10901,-0.007009999999999961,0.007009999999999961,0.007787152860090373,0.005671706349206362,0.9002006414856234,-0.006281249439974159,0.006281249439974159,0.006396886560409578,0.98192290587876,0.016960000000000086,0.011565515873015877,1.4664283189970253,0,0,0,0,0,0,,,,,,
2022-10-10,1.10872,1.11103,1.10194,1.10574,-0.003270000000000106,0.003270000000000106,0.0077877441851778185,0.005682579365079377,0.4198905257088182,-0.002948575756756121,0.002948575756756121,0.006397801597944831,0.4608732721101095,0.009090000000000042,0.011572658730158733,0.7854720520109351,0,0,0,0,0,0,,,,,,
2022-10-11,1.10566,1.11792,1.09518,1.09711,-0.008629999999999916,0.008629999999999916,0.007801834754058015,0.005707222222222234,1.1061500623954053,-0.007804728055419824,0.007804728055419824,0.006412551739655874,1.2171017673283773,0.022739999999999982,0.011634603174603178,1.9545144478703356,0,0,0,0,0,0,,,,,,
2022-10-12,1.09696,1.11333,1.09227,1.10982,0.012709999999999999,0.012709999999999999,0.007840552743850161,0.0057374206349206465,1.621059179784136,0.01158498236275305,0.01158498236275305,0.0064540154480787065,1.795003816763683,0.021059999999999857,0.011681547619047621,1.8028433121018983,0,0,0,0,0,0,,,,,,
2022-10-13,1.10977,1.13793,1.10573,1.13288,0.02306000000000008,0.02306000000000008,0.007962441412648364,0.005786190476190487,2.896096662434363,0.020778144203564615,0.020778144203564615,0.006581019152352981,3.1572836550909575,0.032200000000000006,0.011755476190476193,2.7391489275514957,1,0,1,1,1,0,1.13288,,1.13288,1.13288,1.13288,
2022-10-14,1.13279,1.13652,1.11513,1.11744,-0.01544000000000012,0.01544000000000012,0.008014342564350442,0.005846587301587313,1.926546048665381,-0.013628981004166478,0.013628981004166478,0.006630752169968929,2.0554200571532357,0.02139000000000002,0.011836746031746033,1.8070844759727256,0,0,1,0,0,0,,,1.11744,,,
2022-10-17,1.12409,1.14394,1.12091,1.13594,0.01849999999999996,0.01849999999999996,0.008107478159054042,0.0059111904761904865,2.281843951604119,0.016555698739977056,0.016555698739977056,0.006719848778536375,2.4637010869734173,0.023029999999999884,0.011907817460317462,1.934023600609167,1,0,1,0,0,0,1.13594,,1.13594,,,
2022-10-18,1.1359,1.14109,1.12551,1.13205,-0.003889999999999949,0.003889999999999949,0.008105846489366545,0.0059073809523809626,0.47990052674979095,-0.0034244766448931715,0.0034244766448931715,0.0067196417819235885,0.5096219048618494,0.015579999999999927,0.011945079365079367,1.3043027613150069,0,0,0,0,0,0,,,,,,
2022-10-19,1.13188,1.13573,1.11847,1.12174,-0.010310000000000041,0.010310000000000041,0.008112088456419267,0.005920714285714296,1.2709427486384866,-0.00910737158252731,0.00910737158252731,0.006730283255957762,1.3531929097434805,0.01725999999999983,0.011979960317460318,1.4407393298994542,0,0,0,0,0,0,,,,,,
2022-10-20,1.12158,1.13364,1.1171,1.12339,0.0016500000000001513,0.0016500000000001513,0.008039131905150078,0.005854523809523821,0.20524604142185032,0.0014709290923031642,0.0014709290923031642,0.006684120906329376,0.22006320844829444,0.01654,0.01195543650793651,1.3834710250035678,0,0,0,0,0,0,,,,,,
2022-10-21,1.12312,1.13146,1.10602,1.12957,0.006179999999999852,0.006179999999999852,0.008051486088290618,0.005876111111111122,0.767560166189383,0.0055012061706084725,0.0055012061706084725,0.006695544384254596,0.8216219406364091,0.025439999999999907,0.01202281746031746,2.115976565723237,0,0,0,0,1,0,,,,,1.12957,
2022-10-24,1.13899,1.14094,1.12578,1.12802,-0.0015499999999999403,0.0015499999999999403,0.008037860316135674,0.005856230158730168,0.19283738943414816,-0.0013722035818939423,0.0013722035818939423,0.006686487599061731,0.20522038836750317,0.015160000000000062,0.012031626984126985,1.2600124671418305,0,0,0,0,0,0,,,,,,
2022-10-25,1.12775,1.14993,1.12705,1.14724,0.019220000000000015,0.019220000000000015,0.008137186998552693,0.0059304761904762,2.3619956138919442,0.017038704987500236,0.017038704987500236,0.006779271192652693,2.5133535011796866,0.02287999999999979,0.012089325396825397,1.8925787212252534,1,0,1,0,0,0,1.14724,,1.14724,,,
2022-10-26,1.14711,1.16387,1.14304,1.16285,0.015609999999999902,0.015609999999999902,0.008151723135108313,0.005932063492063501,1.914932553679338,0.01360656880861886,0.01360656880861886,0.006805200662036452,1.99943682550385,0.020829999999999904,0.012106587301587302,1.7205509266239603,0,0,0,0,0,0,,,,,,
2022-10-27,1.16254,1.16455,1.15482,1.15624,-0.006610000000000005,0.006610000000000005,0.008158243526395268,0.005944166666666676,0.8102234235364438,-0.005684310100184895,0.005684310100184895,0.006811623039438631,0.8345015669941357,0.009730000000000016,0.01211559523809524,0.8030971494826633,0,0,0,0,0,0,,,,,,
2022-10-28,1.1563,1.16234,1.15037,1.16126,0.0050200000000000244,0.0050200000000000244,0.008160278700970844,0.0059472619047619135,0.6151750674156246,0.004341659171106366,0.004341659171106366,0.006814566945609181,0.6371144646108174,0.011970000000000036,0.012134285714285717,0.986461031316226,0,0,0,0,0,0,,,,,,
2022-10-30,1.15843,1.15966,1.15843,1.15933,-0.0019299999999999873,0.0019299999999999873,0.008160433387946503,0.005954126984126993,0.2365070466540079,-0.0016619878407936098,0.0016619878407936098,0.0068147850692074526,0.2438797150482834,0.0012299999999998423,0.012120793650793653,0.10147850342450997,0,0,0,0,0,0,,,,,,
2022-10-31,1.15923,1.16134,1.146,1.14662,-0.012709999999999999,0.012709999999999999,0.008194246588701945,0.005999325396825406,1.5510882986514318,-0.010963228761439797,0.010963228761439797,0.006845530723868122,1.6015162598298787,0.015340000000000131,0.01215496031746032,1.2620362057426526,0,0,0,0,0,0,,,,,,
2022-11-01,1.14664,1.15659,1.14367,1.14852,0.0019000000000000128,0.0019000000000000128,0.008183996051213662,0.005982103174603183,0.23216042482306043,0.0016570441820306751,0.0016570441820306751,0.006838979494861292,0.24229407081506146,0.012920000000000043,0.012166587301587303,1.0619247353211732,0,0,0,0,0,0,,,,,,
2022-11-02,1.14844,1.15648,1.13876,1.13887,-0.009649999999999936,0.009649999999999936,0.008202360530346002,0.0060173015873015955,1.1764905924700761,-0.008402117507749048,0.008402117507749048,0.006856121651472763,1.225491310520167,0.017719999999999958,0.01221730158730159,1.450402109940362,0,0,0,0,0,0,,,,,,
2022-11-03,1.13884,1.14219,1.11513,1.11609,-0.022780000000000022,0.022780000000000022,0.00831321889169521,0.006086269841269851,2.740214145300195,-0.020002282964693092,0.020002282964693092,0.006960588855413917,2.873648103656546,0.027060000000000084,0.012284047619047622,2.202856976721655,1,0,1,0,1,0,1.11609,,1.11609,,1.11609,
2022-11-04,1.11605,1.13819,1.11446,1.13737,0.021279999999999966,0.021279999999999966,0.008426405208708632,0.006152341269841278,2.5253948122512826,0.0190665627323961,0.0190665627323961,0.007068990384940566,2.6972115810221755,0.02373000000000003,0.01234904761904762,1.9216056761655056,1,0,1,0,0,0,1.13737,,1.13737,,,
2022-11-07,1.13071,1.15413,1.12902,1.15136,0.013989999999999947,0.013989999999999947,0.00847746791105775,0.006200476190476199,1.650256910055869,0.012300306848255138,0.012300306848255138,0.007115526696035154,1.7286572552821704,0.025110000000000188,0.01242198412698413,2.0214162039906354,0,0,0,0,1,0,,,,,1.15136,
2022-11-08,1.1513,1.1599,1.14294,1.15441,0.003049999999999997,0.003049999999999997,0.008476905072913694,0.006193531746031755,0.35980112715260676,0.0026490411339633105,0.0026490411339633105,0.007115828106382337,0.3722744695852517,0.016959999999999864,0.012459880952380957,1.3611687033622084,0,0,0,0,0,0,,,,,,
2022-11-09,1.15428,1.15668,1.13335,1.13557,-0.018839999999999968,0.018839999999999968,0.008553520767242665,0.006264880952380961,2.2026017721440896,-0.01632002494780881,0.01632002494780881,0.007184890354360542,2.2714368825272486,0.02332999999999985,0.012533293650793654,1.8614420638363092,1,0,1,0,0,0,1.13557,,1.13557,,,
2022-11-10,1.1356,1.17313,1.13486,1.17122,0.03564999999999996,0.03564999999999996,0.008855180871818693,0.006401309523809531,4.0258917932952505,0.031393925517581446,0.031393925517581446,0.007461770584769689,4.207302430559842,0.038270000000000026,0.012652460317460321,3.0247081626636403,1,1,1,1,1,1,1.17122,1.17122,1.17122,1.17122,1.17122,1.17122
2022-11-11,1.1709,1.18547,1.16469,1.18327,0.012050000000000116,0.012050000000000116,0.008890833117969756,0.006441706349206358,1.3553285547161145,0.010288417205990434,0.010288417205990434,0.007492326550915719,1.3731939119408743,0.02078000000000002,0.01270496031746032,1.6355816532100649,0,0,0,0,0,0,,,,,,
2022-11-14,1.18095,1.18287,1.17098,1.1755,-0.007770000000000055,0.007770000000000055,0.008902196029653722,0.00646690476190477,0.8728183443857833,-0.0065665486321803595,0.0065665486321803595,0.007502166155238591,0.8752870166165393,0.011890000000000178,0.012682023809523813,0.9375475222709447,0,0,0,0,0,0,,,,,,
2022-11-15,1.17548,1.20288,1.17403,1.18658,0.011079999999999979,0.011079999999999979,0.008931773767895433,0.0065009523809523885,1.2405150743770714,0.009425776265418953,0.009425776265418953,0.007527408134991735,1.252194127963184,0.028850000000000042,0.012760595238095243,2.2608663202380868,0,0,0,0,1,0,,,,,1.18658,
2022-11-16,1.18631,1.1942,1.18313,1.19143,0.004850000000000021,0.004850000000000021,0.00893621835643472,0.006510317460317468,0.54273517124922,0.004087377167995433,0.004087377167995433,0.007531378438485501,0.5427130241004555,0.011069999999999913,0.01277904761904762,0.8662617379639221,0,0,0,0,0,0,,,,,,
2022-11-17,1.19127,1.19579,1.1763,1.18657,-0.0048600000000000865,0.0048600000000000865,0.008931449254661392,0.006502341269841278,0.5441446132007765,-0.004079131799602231,0.004079131799602231,0.007528951242893131,0.5417928298383765,0.019490000000000007,0.012816031746031749,1.5207515388712056,0,0,0,0,0,0,,,,,,
2022-11-18,1.18627,1.19509,1.18572,1.18835,0.0017800000000001148,0.0017800000000001148,0.008929477325876898,0.0064965873015873105,0.19933977488713922,0.0015001222009659058,0.0015001222009659058,0.007527767281592119,0.19927850381801798,0.009369999999999878,0.012827896825396827,0.7304393017450092,0,0,0,0,0,0,,,,,,
2022-11-21,1.19,1.19,1.17781,1.18213,-0.006220000000000114,0.006220000000000114,0.008936248479057985,0.006513849206349217,0.6960415228579002,-0.0052341481886650516,0.0052341481886650516,0.007533650159235683,0.694769212537482,0.012189999999999923,0.012844285714285718,0.9490601712823873,0,0,0,0,0,0,,,,,,
2022-11-22,1.18206,1.19026,1.18166,1.18839,0.006260000000000154,0.006260000000000154,0.008943709605559026,0.0065223412698412805,0.6999332800462581,0.0052955258727890794,0.0052955258727890794,0.0075403034262958414,0.7022961243604087,0.008600000000000163,0.012838452380952384,0.6698626707343207,0,0,0,0,0,0,,,,,,
2022-11-23,1.18833,1.20803,1.18721,1.20533,0.016939999999999955,0.016939999999999955,0.00900998802913088,0.006582460317460328,1.8801356833360874,0.014254579725510946,0.014254579725510946,0.007595766959355479,1.876647848964614,0.02081999999999984,0.012900674603174605,1.613869091378868,0,0,0,0,0,0,,,,,,
2022-11-24,1.20529,1.21534,1.20484,1.21126,0.005929999999999991,0.005929999999999991,0.00901296763244715,0.006587063492063502,0.6579408960320332,0.0049198144906374116,0.0049198144906374116,0.0075989289663527864,0.6474352520495722,0.010500000000000176,0.012907142857142862,0.8135030437188844,0,0,0,0,0,0,,,,,,
2022-11-25,1.21119,1.2127,1.20579,1.20904,-0.0022200000000001108,0.0022200000000001108,0.009007427432239947,0.006573015873015883,0.24646326786426812,-0.0018328022059674312,0.0018328022059674312,0.00759529674797291,0.24130751790001928,0.006909999999999972,0.012910000000000001,0.5352439969016244,0,0,0,0,0,0,,,,,,
2022-11-28,1.2066,1.2118,1.19401,1.19582,-0.013219999999999787,0.013219999999999787,0.009042268508576404,0.006618809523809534,1.4620224988299,-0.010934294977833478,0.010934294977833478,0.007623957945953662,1.43420190081672,0.017789999999999973,0.012954444444444447,1.373273865683161,0,0,0,0,0,0,,,,,,
2022-11-29,1.19558,1.20641,1.19449,1.19504,-0.0007800000000000029,0.0007800000000000029,0.00903933215243422,0.006609404761904771,0.08628956064967201,-0.0006522720810824396,0.0006522720810824396,0.0076219894912344715,0.08557766733115718,0.01191999999999993,0.0129575,0.9199305421570465,0,0,0,0,0,0,,,,,,
2022-11-30,1.19537,1.20867,1.19,1.20549,0.010449999999999848,0.010449999999999848,0.009056361097134829,0.0066269444444444535,1.153885085622958,0.008744477172312096,0.008744477172312096,0.007637371747331104,1.1449589546780765,0.018669999999999964,0.012978809523809524,1.4384986516482883,0,0,0,0,0,0,,,,,,
2022-12-01,1.20544,1.23103,1.20448,1.22547,0.01998000000000011,0.01998000000000011,0.009133514182262305,0.00667250000000001,2.187547925288403,0.016574173157803143,0.016574173157803143,0.007701958751161737,2.151942602302713,0.026550000000000074,0.013040992063492065,2.035888057498796,1,0,1,0,1,0,1.22547,,1.22547,,1.22547,
2022-12-02,1.22558,1.22998,1.2134,1.22903,0.0035600000000000076,0.0035600000000000076,0.009135773304878908,0.0066761507936508035,0.38967691964278595,0.0029050078745297783,0.0029050078745297783,0.007703783579783955,0.3770884584755231,0.01658000000000004,0.013078531746031748,1.267726402471034,0,0,0,0,0,0,,,,,,
2022-12-05,1.2275,1.23444,1.21611,1.21924,-0.009789999999999965,0.009789999999999965,0.00914590305394543,0.006690912698412708,1.0704246417500216,-0.007965631432918615,0.007965631432918615,0.007712900870914963,1.0327672514185535,0.018329999999999957,0.013122182539682543,1.396871286050819,0,0,0,0,0,0,,,,,,
2022-12-06,1.21894,1.22691,1.2127,1.21312,-0.006120000000000125,0.006120000000000125,0.009136461978349093,0.006682539682539693,0.6698435362072152,-0.005019520356943772,0.005019520356943772,0.007707567653215618,0.651245708475827,0.014210000000000056,0.013129682539682542,1.0822805469250618,0,0,0,0,0,0,,,,,,
2022-12-07,1.21319,1.22345,1.21062,1.22081,0.007689999999999975,0.007689999999999975,0.009141970801993476,0.006689404761904772,0.8411752965042408,0.006339026642046932,0.006339026642046932,0.007713133838534443,0.8218483919438118,0.012829999999999897,0.013142738095238096,0.9762044946059215,0,0,0,0,0,0,,,,,,
2022-12-08,1.22049,1.22471,1.21545,1.22363,0.0028200000000000447,0.0028200000000000447,0.009144015227122628,0.006694007936507947,0.3083984365681576,0.002309941759979067,0.002309941759979067,0.0077147303194409385,0.2994196380602013,0.009260000000000046,0.01316638888888889,0.7033059769193477,0,0,0,0,0,0,,,,,,
2022-12-09,1.22338,1.23224,1.22009,1.2262,0.002569999999999961,0.002569999999999961,0.009140456764086296,0.0066859920634920736,0.28116756813485844,0.0021003080996706202,0.0021003080996706202,0.007712608746371804,0.27232135957352377,0.012150000000000105,0.013191507936507939,0.9210470901794763,0,0,0,0,0,0,,,,,,
2022-12-12,1.22561,1.22987,1.22061,1.22644,0.00024000000000001798,0.00024000000000001798,0.009140397023909595,0.006681626984126994,0.026257065133190843,0.00019572663513294568,0.00019572663513294568,0.007712565853451038,0.025377629034488765,0.009260000000000046,0.013209682539682542,0.7010009492796323,0,0,0,0,0,0,,,,,,
2022-12-13,1.22641,1.24435,1.22482,1.23642,0.0099800000000001,0.0099800000000001,0.009154776532769807,0.006697063492063502,1.0901413010220817,0.008137373210267196,0.008137373210267196,0.007724941037022946,1.053389685599878,0.019530000000000047,0.013250952380952384,1.473856326589287,0,0,0,0,0,0,,,,,,
2022-12-14,1.23634,1.24468,1.23417,1.24271,0.006289999999999907,0.006289999999999907,0.009163994256625802,0.006717063492063502,0.686381922975571,0.005087268080425669,0.005087268080425669,0.007732047011189511,0.6579458289717558,0.01051000000000002,0.013265833333333334,0.792260820403293,0,0,0,0,0,0,,,,,,
2022-12-15,1.24253,1.2427,1.21559,1.21762,-0.025090000000000057,0.025090000000000057,0.009292480808497691,0.006805714285714296,2.7000324797072506,-0.02018974660218398,0.02018974660218398,0.007831438829472043,2.5780379623478558,0.027109999999999967,0.013339841269841272,2.0322580645161263,1,0,1,0,1,0,1.21762,,1.21762,,1.21762,
2022-12-16,1.21772,1.22226,1.21199,1.21437,-0.003249999999999975,0.003249999999999975,0.009289784368394624,0.006798769841269852,0.3498466564043198,-0.0026691414398580635,0.0026691414398580635,0.007829975283423123,0.3408875945635378,0.010270000000000001,0.013339880952380955,0.7698719378876444,0,0,0,0,0,0,,,,,,
2022-12-19,1.2151,1.22417,1.21202,1.21452,0.0001500000000000945,0.0001500000000000945,0.009282994276658078,0.006779007936507947,0.016158579390409277,0.00012352083796544257,0.00012352083796544257,0.007825560598989707,0.0157842797845549,0.012149999999999883,0.013349166666666669,0.9101691741057405,0,0,0,0,0,0,,,,,,
2022-12-20,1.21456,1.22232,1.2085,1.21832,0.0038000000000000256,0.0038000000000000256,0.009285107709332588,0.0067843253968254075,0.409257503408452,0.003128808088792301,0.003128808088792301,0.007827473197339492,0.3997213417295077,0.013820000000000165,0.013373055555555558,1.0334212658122799,0,0,0,0,0,0,,,,,,
2022-12-21,1.21805,1.21926,1.20548,1.20814,-0.010180000000000078,0.010180000000000078,0.009304494886520041,0.006816746031746043,1.0940948567501962,-0.00835576859938282,0.00835576859938282,0.007843248490529149,1.0653453871151153,0.013779999999999903,0.013400357142857146,1.0283308014178651,0,0,0,0,0,0,,,,,,
2022-12-22,1.20793,1.21472,1.19921,1.20371,-0.004429999999999934,0.004429999999999934,0.00929984632455519,0.006812738095238105,0.47635195737622255,-0.0036667935835250336,0.0036667935835250336,0.007840862618824012,0.46765180845305854,0.015509999999999913,0.013431428571428573,1.1547543075941222,0,0,0,0,0,0,,,,,,
